timestamp,service,request_rate_rps,error_rate_pct,p50_latency_ms,p95_latency_ms,p99_latency_ms,cpu_usage_pct,memory_usage_mb,delta_rps,delta_p95_latency_ms,delta_cpu_usage_pct,sla_violated
2026-04-03T17:04:04.161793+00:00,carts,5.236935,0.0,2.628,4.993,9.277,1.218315,317.969,-0.072446,-0.15,-0.23631,0
2026-04-03T17:04:04.161793+00:00,user,6.527985,0.0,2.5,4.75,4.95,0.345492,19.426,-0.436031,0.0,-0.036347,0
2026-04-03T17:04:04.161793+00:00,front-end,26.821108,0.0,2.971,9.658,21.619,3.565687,86.155,-0.125817,-0.161,0.003855,0
2026-04-03T17:04:04.161793+00:00,payment,1.272866,0.0,2.5,4.75,4.95,0.054551,15.289,-0.018137,-0.0,-0.018181,0
2026-04-03T17:04:04.161793+00:00,catalogue,8.127716,0.0,2.5,4.75,4.95,0.472753,16.414,0.054548,0.0,0.0,0
2026-04-03T17:04:04.161793+00:00,shipping,1.000127,0.0,2.5,4.75,4.95,0.200025,301.578,0.072787,0.0,-0.018172,0
2026-04-03T17:04:04.161793+00:00,orders,0.927374,0.0,7.602,9.944,37.25,0.727352,326.277,-0.054498,0.104,-0.036326,1
2026-04-03T17:04:34.163250+00:00,carts,4.982452,0.0,2.585,4.911,8.913,1.236521,317.969,-0.254483,-0.081,0.018206,0
2026-04-03T17:04:34.163250+00:00,user,5.436957,0.0,2.5,4.75,4.95,0.272757,19.426,-1.091028,0.0,-0.072735,0
2026-04-03T17:04:34.163250+00:00,front-end,26.603386,0.0,2.991,9.609,21.885,3.497194,79.475,-0.217722,-0.049,-0.068493,0
2026-04-03T17:04:34.163250+00:00,payment,1.091068,0.0,2.5,4.75,4.95,0.054553,15.289,-0.181798,-0.0,2e-06,0
2026-04-03T17:04:34.163250+00:00,catalogue,8.491527,0.0,2.5,4.75,4.95,0.472762,16.414,0.363811,0.0,9e-06,0
2026-04-03T17:04:34.163250+00:00,shipping,0.818286,0.0,2.5,4.75,4.95,0.181841,301.578,-0.181841,0.0,-0.018184,0
2026-04-03T17:04:34.163250+00:00,orders,0.781918,0.0,7.622,9.982,39.25,0.636445,326.152,-0.145456,0.038,-0.090907,1
2026-04-03T17:05:04.157745+00:00,carts,4.982543,0.0,2.635,5.107,9.021,1.218359,317.969,9.1e-05,0.196,-0.018162,0
2026-04-03T17:05:04.157745+00:00,user,5.000636,0.0,2.5,4.75,4.95,0.236394,19.426,-0.43632,0.0,-0.036363,0
2026-04-03T17:05:04.157745+00:00,front-end,26.367472,0.0,2.986,9.619,21.711,3.323403,85.449,-0.235914,0.01,-0.173791,0
2026-04-03T17:05:04.157745+00:00,payment,1.000127,0.0,2.5,4.75,4.95,0.072737,15.289,-0.090941,0.0,0.018183,0
2026-04-03T17:05:04.157745+00:00,catalogue,8.45516,0.0,2.5,4.75,4.95,0.454579,16.414,-0.036366,-0.0,-0.018183,0
2026-04-03T17:05:04.157745+00:00,shipping,0.600076,0.0,2.5,4.75,4.95,0.181841,301.578,-0.21821,-0.0,0.0,0
2026-04-03T17:05:04.157745+00:00,orders,0.600087,0.0,7.578,9.898,41.75,0.581903,326.277,-0.18183,-0.083,-0.054542,1
2026-04-03T17:05:34.156722+00:00,carts,5.055189,0.0,2.643,5.393,9.364,1.345626,317.969,0.072646,0.286,0.127267,0
2026-04-03T17:05:34.156722+00:00,user,5.873475,0.0,2.5,4.75,4.95,0.30913,19.426,0.872838,0.0,0.072737,0
2026-04-03T17:05:34.156722+00:00,front-end,26.548351,0.0,2.965,9.845,22.136,3.329156,77.568,0.180879,0.226,0.005753,0
2026-04-03T17:05:34.156722+00:00,payment,1.1456,0.0,2.5,4.75,4.95,0.072737,15.289,0.145473,-0.0,0.0,0
2026-04-03T17:05:34.156722+00:00,catalogue,7.8733,0.0,2.5,4.75,4.95,0.472762,16.414,-0.58186,0.0,0.018183,0
2026-04-03T17:05:34.156722+00:00,shipping,0.781903,0.0,2.5,4.75,4.95,0.200022,301.578,0.181827,0.0,0.01818,0
2026-04-03T17:05:34.156722+00:00,orders,0.745536,0.0,7.628,9.994,39.75,0.854639,326.148,0.145449,0.095,0.272736,1
2026-04-03T17:06:04.153640+00:00,carts,4.40048,0.0,2.677,6.5,12.9,1.236499,317.969,-0.654709,1.107,-0.109127,0
2026-04-03T17:06:04.153640+00:00,user,5.109555,0.0,2.5,4.75,4.95,0.290936,19.426,-0.763919,-0.0,-0.018195,0
2026-04-03T17:06:04.153640+00:00,front-end,26.511501,0.0,2.907,9.616,22.056,3.279675,86.803,-0.03685,-0.229,-0.049481,0
2026-04-03T17:06:04.153640+00:00,payment,0.945541,0.0,2.5,4.75,4.95,0.05455,15.289,-0.20006,0.0,-0.018186,0
2026-04-03T17:06:04.153640+00:00,catalogue,7.527683,0.0,2.5,4.75,4.95,0.45457,16.414,-0.345617,0.0,-0.018191,0
2026-04-03T17:06:04.153640+00:00,shipping,0.709168,0.0,2.5,4.75,4.95,0.163654,301.578,-0.072735,-0.0,-0.036368,0
2026-04-03T17:06:04.153640+00:00,orders,0.618249,0.0,7.576,9.894,41.5,0.76372,326.262,-0.127287,-0.1,-0.090919,1
2026-04-03T17:06:34.164315+00:00,carts,4.818795,0.0,2.65,5.673,9.75,1.36381,317.969,0.418315,-0.827,0.127311,0
2026-04-03T17:06:34.164315+00:00,user,5.327951,0.0,2.5,4.75,4.95,0.290946,19.426,0.218395,0.0,1.1e-05,0
2026-04-03T17:06:34.164315+00:00,front-end,26.512465,0.068587,2.966,9.674,21.855,3.348008,79.105,0.000964,0.057,0.068333,0
2026-04-03T17:06:34.164315+00:00,payment,1.091068,0.0,2.5,4.75,4.95,0.054553,15.289,0.145527,-0.0,3e-06,0
2026-04-03T17:06:34.164315+00:00,catalogue,8.09135,0.0,2.5,4.75,4.95,0.472753,16.414,0.563667,0.0,0.018183,0
2026-04-03T17:06:34.164315+00:00,shipping,0.727365,0.0,2.5,4.75,4.95,0.163657,301.578,0.018197,0.0,3e-06,0
2026-04-03T17:06:34.164315+00:00,orders,0.76372,0.0,7.625,9.988,39.5,0.618249,326.262,0.14547,0.094,-0.14547,1
2026-04-03T17:07:04.153258+00:00,carts,5.055189,0.0,2.603,4.946,9.11,1.509283,317.969,0.236394,-0.727,0.145473,0
2026-04-03T17:07:04.153258+00:00,user,5.655265,0.0,2.5,4.75,4.95,0.30913,19.426,0.327314,0.0,0.018184,0
2026-04-03T17:07:04.153258+00:00,front-end,26.622054,0.068306,2.99,9.849,22.314,3.470599,84.988,0.109589,0.175,0.122591,0
2026-04-03T17:07:04.153258+00:00,payment,1.181947,0.0,2.5,4.75,4.95,0.072735,15.289,0.090879,0.0,0.018182,0
2026-04-03T17:07:04.153258+00:00,catalogue,8.018619,0.0,2.5,4.75,4.95,0.45457,16.414,-0.072731,0.0,-0.018183,0
2026-04-03T17:07:04.153258+00:00,shipping,0.781918,0.0,2.5,4.75,4.95,0.163657,301.578,0.054552,0.0,0.0,0
2026-04-03T17:07:04.153258+00:00,orders,0.83647,0.0,7.614,9.966,38.5,0.636445,326.262,0.07275,-0.022,0.018195,1
2026-04-03T17:07:34.158765+00:00,carts,5.146016,0.0,2.601,4.942,9.085,1.563807,317.969,0.090827,-0.004,0.054524,0
2026-04-03T17:07:34.158765+00:00,user,5.982471,0.0,2.5,4.75,4.95,0.327308,19.426,0.327206,-0.0,0.018178,0
2026-04-03T17:07:34.158765+00:00,front-end,26.603386,0.0,2.981,9.68,21.648,3.358387,77.274,-0.018668,-0.169,-0.112212,0
2026-04-03T17:07:34.158765+00:00,payment,1.163742,0.0,2.5,4.75,4.95,0.05455,15.289,-0.018205,-0.0,-0.018185,0
2026-04-03T17:07:34.158765+00:00,catalogue,7.909522,0.0,2.5,4.75,4.95,0.472753,16.414,-0.109097,0.0,0.018183,0
2026-04-03T17:07:34.158765+00:00,shipping,0.745536,0.0,2.5,4.75,4.95,0.181838,301.578,-0.036382,0.0,0.018181,0
2026-04-03T17:07:34.158765+00:00,orders,0.781903,0.0,7.622,9.982,21.775,0.690984,326.137,-0.054567,0.016,0.05454,1
2026-04-03T17:08:04.157380+00:00,carts,5.073188,0.0,2.632,5.019,9.312,1.400127,317.969,-0.072827,0.077,-0.16368,0
2026-04-03T17:08:04.157380+00:00,user,6.200676,0.0,2.5,4.75,4.95,0.309125,19.426,0.218206,0.0,-0.018184,0
2026-04-03T17:08:04.157380+00:00,front-end,26.730675,0.0,2.961,9.656,22.025,3.366174,84.652,0.127289,-0.024,0.007786,0
2026-04-03T17:08:04.157380+00:00,payment,1.163784,0.0,2.5,4.75,4.95,0.054552,15.289,4.2e-05,-0.0,2e-06,0
2026-04-03T17:08:04.157380+00:00,catalogue,7.81875,0.0,2.5,4.75,4.95,0.454579,16.414,-0.090772,0.0,-0.018175,0
2026-04-03T17:08:04.157380+00:00,shipping,0.781903,0.0,2.5,4.75,4.95,0.181838,301.578,0.036368,0.0,0.0,0
2026-04-03T17:08:04.157380+00:00,orders,0.745536,0.0,7.697,14.75,22.95,0.709168,326.113,-0.036368,4.768,0.018184,1
2026-04-03T17:08:34.161498+00:00,carts,4.582485,0.0,2.692,6.588,9.553,1.145621,317.969,-0.490704,1.569,-0.254506,0
2026-04-03T17:08:34.161498+00:00,user,5.218941,0.0,2.5,4.75,4.95,0.290951,19.426,-0.981736,0.0,-0.018173,0
2026-04-03T17:08:34.161498+00:00,front-end,26.494763,0.0,2.93,9.524,21.429,3.246674,77.923,-0.235912,-0.132,-0.1195,0
2026-04-03T17:08:34.161498+00:00,payment,1.072883,0.0,2.5,4.75,4.95,0.072738,15.289,-0.090901,0.0,0.018185,0
2026-04-03T17:08:34.161498+00:00,catalogue,7.727835,0.0,2.5,4.75,4.95,0.454579,16.414,-0.090916,0.0,-0.0,0
2026-04-03T17:08:34.161498+00:00,shipping,0.745563,0.0,2.5,4.75,4.95,0.181845,301.578,-0.03634,-0.0,7e-06,0
2026-04-03T17:08:34.161498+00:00,orders,0.745549,0.0,7.562,9.869,18.85,0.472787,326.238,1.4e-05,-4.881,-0.236381,1
2026-04-03T17:09:04.163014+00:00,carts,5.127925,0.0,2.65,5.594,9.119,1.236521,317.969,0.545441,-0.994,0.0909,0
2026-04-03T17:09:04.163014+00:00,user,5.655162,0.0,2.5,4.75,4.95,0.309125,19.426,0.436221,0.0,0.018173,0
2026-04-03T17:09:04.163014+00:00,front-end,26.530649,0.0,2.992,9.692,21.852,3.362461,85.907,0.035886,0.168,0.115787,0
2026-04-03T17:09:04.163014+00:00,payment,1.072844,0.0,2.5,4.75,4.95,0.054551,15.289,-3.9e-05,-0.0,-0.018186,0
2026-04-03T17:09:04.163014+00:00,catalogue,8.12742,0.0,2.5,4.75,4.95,0.490918,16.414,0.399586,0.0,0.03634,0
2026-04-03T17:09:04.163014+00:00,shipping,0.76372,0.0,2.5,4.75,4.95,0.490963,301.578,0.018157,0.0,0.309118,0
2026-04-03T17:09:04.163014+00:00,orders,0.727352,0.0,7.632,10.0,40.0,0.618249,326.238,-0.018197,0.131,0.145462,0
2026-04-03T17:09:34.162819+00:00,carts,5.273207,0.0,2.636,5.167,9.033,1.527412,317.969,0.145281,-0.427,0.290891,0
2026-04-03T17:09:34.162819+00:00,user,6.091352,0.0,2.5,4.75,4.95,0.34548,19.426,0.43619,0.0,0.036355,0
2026-04-03T17:09:34.162819+00:00,front-end,26.784253,0.0,3.009,9.817,22.062,3.563513,78.632,0.253604,0.125,0.201052,0
2026-04-03T17:09:34.162819+00:00,payment,1.181926,0.0,2.5,4.75,4.95,0.05455,15.289,0.109081,0.0,-1e-06,0
2026-04-03T17:09:34.162819+00:00,catalogue,8.054985,0.0,2.5,4.75,4.95,0.472753,16.414,-0.072436,0.0,-0.018165,0
2026-04-03T17:09:34.162819+00:00,shipping,0.854608,0.0,2.5,4.75,4.95,0.490945,301.578,0.090888,0.0,-1.8e-05,0
2026-04-03T17:09:34.162819+00:00,orders,0.818256,0.0,7.557,9.858,18.25,0.636421,326.363,0.090904,-0.142,0.018172,1
2026-04-03T17:10:04.154543+00:00,carts,4.491807,0.0,2.685,6.453,9.541,1.218426,317.969,-0.781399,1.286,-0.308986,0
2026-04-03T17:10:04.154543+00:00,user,5.11002,0.0,2.5,4.75,4.95,0.290962,19.426,-0.981332,0.0,-0.054518,0
2026-04-03T17:10:04.154543+00:00,front-end,26.386616,0.0,2.914,9.39,21.391,3.369176,83.878,-0.397637,-0.428,-0.194337,0
2026-04-03T17:10:04.154543+00:00,payment,1.018367,0.0,2.5,4.75,4.95,0.054555,15.289,-0.163559,0.0,5e-06,0
2026-04-03T17:10:04.154543+00:00,catalogue,7.691888,0.0,2.5,4.75,4.95,0.454603,16.414,-0.363097,0.0,-0.01815,0
2026-04-03T17:10:04.154543+00:00,shipping,0.763761,0.0,2.5,4.75,4.95,0.163663,301.578,-0.090846,-0.0,-0.327282,0
2026-04-03T17:10:04.154543+00:00,orders,0.74559,0.0,7.563,9.869,18.85,0.600109,326.227,-0.072666,0.011,-0.036312,1
2026-04-03T17:10:34.153988+00:00,carts,4.909716,0.0,2.766,7.604,9.854,1.58202,317.969,0.417908,1.151,0.363594,0
2026-04-03T17:10:34.153988+00:00,user,5.218846,0.0,2.5,4.75,4.95,0.290946,19.426,0.108826,0.0,-1.6e-05,0
2026-04-03T17:10:34.153988+00:00,front-end,26.40336,0.0,2.968,9.739,22.167,3.384218,77.48,0.016745,0.35,0.015042,0
2026-04-03T17:10:34.153988+00:00,payment,1.018311,0.0,2.5,4.75,4.95,0.054552,15.289,-5.6e-05,0.0,-3e-06,0
2026-04-03T17:10:34.153988+00:00,catalogue,7.600138,0.0,2.5,4.75,4.95,0.436372,16.414,-0.09175,0.0,-0.018232,0
2026-04-03T17:10:34.153988+00:00,shipping,0.727365,0.0,2.5,4.75,4.95,0.181841,301.578,-0.036396,0.0,0.018178,0
2026-04-03T17:10:34.153988+00:00,orders,0.709181,0.0,7.566,9.875,19.15,0.436419,326.223,-0.036409,0.006,-0.16369,1
2026-04-03T17:11:04.163000+00:00,carts,5.109463,0.0,2.723,7.034,9.589,1.56375,317.969,0.199747,-0.57,-0.018269,0
2026-04-03T17:11:04.163000+00:00,user,5.763951,0.0,2.5,4.75,4.95,0.327291,19.426,0.545105,0.0,0.036344,0
2026-04-03T17:11:04.163000+00:00,front-end,26.528237,0.06854,2.982,9.796,22.049,3.344042,84.541,0.124877,0.056,-0.040176,0
2026-04-03T17:11:04.163000+00:00,payment,1.127334,0.0,2.5,4.75,4.95,0.072731,15.289,0.109023,0.0,0.018179,0
2026-04-03T17:11:04.163000+00:00,catalogue,7.836791,0.0,2.5,4.75,4.95,0.472753,16.414,0.236653,0.0,0.036381,0
2026-04-03T17:11:04.163000+00:00,shipping,0.781847,0.0,2.5,4.75,4.95,0.163642,301.578,0.054481,0.0,-0.018199,0
2026-04-03T17:11:04.163000+00:00,orders,0.763678,0.0,7.561,9.866,18.7,0.654581,326.098,0.054497,-0.009,0.218162,0
2026-04-03T17:11:34.154464+00:00,carts,4.909627,0.0,2.689,6.528,9.528,1.527439,317.969,-0.199836,-0.506,-0.036311,0
2026-04-03T17:11:34.154464+00:00,user,5.54606,0.0,2.5,4.75,4.95,0.309125,19.426,-0.217891,0.0,-0.018166,0
2026-04-03T17:11:34.154464+00:00,front-end,26.475616,0.068681,2.952,9.694,21.911,3.339879,79.792,-0.052622,-0.102,-0.004163,0
2026-04-03T17:11:34.154464+00:00,payment,1.163784,0.0,2.5,4.75,4.95,0.054552,15.289,0.03645,-0.0,-0.018179,0
2026-04-03T17:11:34.154464+00:00,catalogue,7.982108,0.0,2.5,4.75,4.95,0.454562,16.414,0.145317,0.0,-0.018191,0
2026-04-03T17:11:34.154464+00:00,shipping,0.76372,0.0,2.5,4.75,4.95,0.163654,301.578,-0.018127,0.0,1.2e-05,0
2026-04-03T17:11:34.154464+00:00,orders,0.800087,0.0,7.5,9.75,9.95,0.654617,326.223,0.036409,-0.116,3.6e-05,0
2026-04-03T17:12:04.165459+00:00,carts,4.964178,0.0,2.666,6.047,9.459,1.43652,317.969,0.054551,-0.481,-0.090919,0
2026-04-03T17:12:04.165459+00:00,user,5.873368,0.0,2.5,4.75,4.95,0.309125,19.426,0.327308,0.0,0.0,0
2026-04-03T17:12:04.165459+00:00,front-end,26.712005,0.0,2.959,9.683,22.078,3.3161,87.601,0.236389,-0.01,-0.023779,0
2026-04-03T17:12:04.165459+00:00,payment,1.1456,0.0,2.5,4.75,4.95,0.054552,15.289,-0.018184,0.0,0.0,0
2026-04-03T17:12:04.165459+00:00,catalogue,8.436824,0.0,2.5,4.75,4.95,0.490936,16.414,0.454715,0.0,0.036374,0
2026-04-03T17:12:04.165459+00:00,shipping,0.836455,0.0,2.5,4.75,4.95,0.163654,301.578,0.072735,0.0,0.0,0
2026-04-03T17:12:04.165459+00:00,orders,0.818271,0.0,7.557,9.858,38.75,0.727352,326.098,0.018184,0.108,0.072735,1
2026-04-03T17:12:34.166266+00:00,carts,4.800698,0.0,2.785,7.556,9.511,1.418388,317.969,-0.16348,1.509,-0.018132,0
2026-04-03T17:12:34.166266+00:00,user,5.327951,0.0,2.5,4.75,4.95,0.30913,19.426,-0.545417,-0.0,6e-06,0
2026-04-03T17:12:34.166266+00:00,front-end,26.585202,0.0,2.95,9.627,21.995,3.344189,78.758,-0.126803,-0.057,0.028089,1
2026-04-03T17:12:34.166266+00:00,payment,1.072844,0.0,2.5,4.75,4.95,0.054551,15.289,-0.072756,0.0,-1e-06,0
2026-04-03T17:12:34.166266+00:00,catalogue,8.182413,0.0,2.5,4.75,4.95,0.472762,16.414,-0.254411,-0.0,-0.018174,0
2026-04-03T17:12:34.166266+00:00,shipping,0.763734,0.0,2.5,4.75,4.95,0.181841,301.578,-0.072721,0.0,0.018187,0
2026-04-03T17:12:34.166266+00:00,orders,0.781918,0.0,7.622,9.982,39.25,0.709181,326.211,-0.036353,0.124,-0.018171,1
2026-04-03T17:13:04.152060+00:00,carts,5.200567,0.0,2.698,6.675,9.535,1.400153,317.969,0.399869,-0.881,-0.018235,0
2026-04-03T17:13:04.152060+00:00,user,6.309665,0.0,2.5,4.75,4.95,0.327302,19.426,0.981714,0.0,0.018172,0
2026-04-03T17:13:04.152060+00:00,front-end,26.893843,0.0,2.987,9.972,22.298,3.382564,85.514,0.308641,0.345,0.038374,1
2026-04-03T17:13:04.152060+00:00,payment,1.181947,0.0,2.5,4.75,4.95,0.072735,15.289,0.109103,0.0,0.018184,0
2026-04-03T17:13:04.152060+00:00,catalogue,8.200298,0.0,2.5,4.75,4.95,0.472744,16.414,0.017885,0.0,-1.7e-05,0
2026-04-03T17:13:04.152060+00:00,shipping,0.927374,0.0,2.5,4.75,4.95,0.200022,301.578,0.16364,0.0,0.01818,0
2026-04-03T17:13:04.152060+00:00,orders,0.90919,0.0,7.604,9.948,21.25,0.654617,326.203,0.127272,-0.034,-0.054564,1
2026-04-03T17:13:34.157882+00:00,carts,5.364222,0.0,2.672,6.181,9.458,1.236499,317.969,0.163654,-0.494,-0.163654,0
2026-04-03T17:13:34.157882+00:00,user,6.527866,0.0,2.5,4.75,4.95,0.345486,19.426,0.218202,-0.0,0.018183,0
2026-04-03T17:13:34.157882+00:00,front-end,26.930211,0.0,3.003,10.39,22.238,3.468604,77.259,0.036368,0.418,0.08604,0
2026-04-03T17:13:34.157882+00:00,payment,1.29105,0.0,2.5,4.75,4.95,0.072735,15.289,0.109103,-0.0,0.0,0
2026-04-03T17:13:34.157882+00:00,catalogue,8.000436,0.0,2.5,4.75,4.95,0.490936,16.414,-0.199862,0.0,0.018191,0
2026-04-03T17:13:34.157882+00:00,shipping,1.018293,0.0,2.5,4.75,4.95,0.200022,301.578,0.090919,0.0,0.0,0
2026-04-03T17:13:34.157882+00:00,orders,0.981907,0.0,7.596,9.933,20.95,0.672788,326.074,0.072717,-0.015,0.018172,1
2026-04-03T17:14:04.157387+00:00,carts,3.418555,0.0,2.701,6.643,9.329,0.745536,317.969,-1.945667,0.462,-0.490963,0
2026-04-03T17:14:04.157387+00:00,user,4.200535,0.0,2.5,4.75,4.95,0.236394,19.426,-2.327332,0.0,-0.109092,0
2026-04-03T17:14:04.157387+00:00,front-end,18.802393,0.0,2.961,9.671,21.475,2.558418,80.322,-8.127818,-0.719,-0.910186,0
2026-04-03T17:14:04.157387+00:00,payment,0.800087,0.0,2.5,4.75,4.95,0.036368,15.289,-0.490963,0.0,-0.036368,0
2026-04-03T17:14:04.157387+00:00,catalogue,5.145642,0.0,2.5,4.75,4.95,0.327285,16.414,-2.854795,0.0,-0.163651,0
2026-04-03T17:14:04.157387+00:00,shipping,0.563708,0.0,2.5,4.75,4.95,0.145473,301.578,-0.454585,-0.0,-0.054549,0
2026-04-03T17:14:04.157387+00:00,orders,0.490963,0.0,7.596,9.933,20.95,0.327308,326.199,-0.490945,-0.0,-0.34548,0
2026-04-03T17:14:34.158431+00:00,carts,1.236499,0.0,2.656,5.75,9.15,0.327308,317.969,-2.182056,-0.893,-0.418227,0
2026-04-03T17:14:34.158431+00:00,user,1.454731,0.0,2.5,4.75,4.95,0.109105,19.426,-2.745804,0.0,-0.127289,0
2026-04-03T17:14:34.158431+00:00,front-end,7.164548,0.0,2.94,9.094,19.627,0.871907,54.844,-11.637845,-0.577,-1.686511,0
2026-04-03T17:14:34.158431+00:00,payment,0.363676,0.0,2.5,4.75,4.95,0.036368,15.289,-0.436411,0.0,0.0,0
2026-04-03T17:14:34.158431+00:00,catalogue,1.836497,0.0,2.5,4.75,4.95,0.145465,16.414,-3.309144,0.0,-0.18182,0
2026-04-03T17:14:34.158431+00:00,shipping,0.127289,0.0,2.5,4.75,4.95,0.109105,301.578,-0.436419,0.0,-0.036368,0
2026-04-03T17:14:34.158431+00:00,orders,0.090919,0.0,7.5,9.75,9.95,0.200022,326.324,-0.400044,-0.183,-0.127287,0
2026-04-03T17:15:04.154242+00:00,carts,1.000091,0.0,2.806,7.708,9.542,0.309119,317.969,-0.236408,1.958,-0.018189,0
2026-04-03T17:15:04.154242+00:00,user,1.272843,0.0,2.5,4.75,4.95,0.109101,19.426,-0.181888,0.0,-4e-06,0
2026-04-03T17:15:04.154242+00:00,front-end,6.691639,0.0,2.875,9.111,20.4,0.816809,60.345,-0.472909,0.017,-0.055098,0
2026-04-03T17:15:04.154242+00:00,payment,0.363676,0.0,2.5,4.75,4.95,0.054551,15.289,0.0,0.0,0.018184,0
2026-04-03T17:15:04.154242+00:00,catalogue,1.963708,0.0,2.5,4.75,4.95,0.14546,16.414,0.127211,0.0,-5e-06,0
2026-04-03T17:15:04.154242+00:00,shipping,0.14547,0.0,2.5,4.75,4.95,0.109103,301.578,0.018181,-0.0,-2e-06,0
2026-04-03T17:15:04.154242+00:00,orders,0.14547,0.0,7.5,9.75,9.95,0.218206,326.449,0.054551,-0.0,0.018184,0
2026-04-03T17:15:34.163327+00:00,carts,0.963724,0.0,2.65,5.583,9.117,0.509137,317.969,-0.036367,-2.125,0.200018,0
2026-04-03T17:15:34.163327+00:00,user,1.072825,0.0,2.5,4.75,4.95,0.109101,19.426,-0.200018,0.0,0.0,0
2026-04-03T17:15:34.163327+00:00,front-end,6.400582,0.0,2.885,8.973,19.72,0.847066,63.08,-0.291057,-0.138,0.030257,1
2026-04-03T17:15:34.163327+00:00,payment,0.345492,0.0,2.5,4.75,4.95,0.036368,15.289,-0.018184,0.0,-0.018184,0
2026-04-03T17:15:34.163327+00:00,catalogue,1.891012,0.0,2.5,4.75,4.95,0.12728,16.414,-0.072696,0.0,-0.01818,0
2026-04-03T17:15:34.163327+00:00,shipping,0.127284,0.0,2.5,4.75,4.95,0.145468,301.578,-0.018186,0.0,0.036365,0
2026-04-03T17:15:34.163327+00:00,orders,0.145468,0.0,7.5,9.75,9.95,0.200018,326.449,-3e-06,0.0,-0.018187,0
2026-04-03T17:16:04.161278+00:00,carts,2.272934,0.0,2.671,6.094,9.219,0.727339,317.969,1.30921,0.51,0.218202,0
2026-04-03T17:16:04.161278+00:00,user,2.454813,0.0,2.5,4.75,4.95,0.181838,19.426,1.381988,0.0,0.072737,0
2026-04-03T17:16:04.161278+00:00,front-end,8.018911,0.0,3.545,20.849,31.625,0.845988,64.182,1.618329,11.876,-0.001078,1
2026-04-03T17:16:04.161278+00:00,payment,0.490954,0.0,2.5,4.75,4.95,0.036367,15.289,0.145461,0.0,-1e-06,0
2026-04-03T17:16:04.161278+00:00,catalogue,2.727421,0.0,2.5,4.75,4.95,0.200011,16.414,0.836409,0.0,0.072731,0
2026-04-03T17:16:04.161278+00:00,shipping,0.218206,0.0,2.5,4.75,4.95,0.127287,301.578,0.090921,0.0,-0.018181,0
2026-04-03T17:16:04.161278+00:00,orders,0.254569,0.0,7.308,9.731,9.946,0.254569,326.312,0.109101,-0.019,0.05455,0
2026-04-03T17:16:34.152288+00:00,carts,4.600502,0.0,2.691,6.574,9.55,1.127396,317.969,2.327568,0.48,0.400057,0
2026-04-03T17:16:34.152288+00:00,user,5.291486,0.0,2.5,4.75,4.95,0.309125,19.426,2.836673,-0.0,0.127287,0
2026-04-03T17:16:34.152288+00:00,front-end,19.474852,0.0,3.226,17.075,24.215,2.392106,63.042,11.455941,-3.774,1.546119,0
2026-04-03T17:16:34.152288+00:00,payment,1.000109,0.0,2.5,4.75,4.95,0.054551,15.289,0.509155,0.0,0.018184,0
2026-04-03T17:16:34.152288+00:00,catalogue,6.036693,0.0,2.5,4.75,4.95,0.345473,16.414,3.309271,0.0,0.145462,0
2026-04-03T17:16:34.152288+00:00,shipping,0.600065,0.0,2.5,4.75,4.95,0.14547,301.578,0.38186,0.0,0.018184,0
2026-04-03T17:16:34.152288+00:00,orders,0.672801,0.0,7.431,9.743,9.949,0.454595,326.168,0.418232,0.012,0.200026,0
2026-04-03T17:17:04.162338+00:00,carts,3.527658,0.0,2.622,4.981,9.412,0.945558,317.969,-1.072844,-1.592,-0.181838,0
2026-04-03T17:17:04.162338+00:00,user,4.346008,0.0,2.5,4.75,4.95,0.236394,19.426,-0.945479,0.0,-0.072731,0
2026-04-03T17:17:04.162338+00:00,front-end,17.056406,0.0,3.014,9.792,21.65,2.36318,73.009,-2.418446,-7.283,-0.028927,1
2026-04-03T17:17:04.162338+00:00,payment,0.83644,0.0,2.5,4.75,4.95,0.05455,15.289,-0.163669,0.0,-1e-06,0
2026-04-03T17:17:04.162338+00:00,catalogue,4.963817,0.0,2.5,4.75,4.95,0.29092,16.414,-1.072876,-0.0,-0.054554,0
2026-04-03T17:17:04.162338+00:00,shipping,0.600055,0.0,2.5,4.75,4.95,0.181835,301.578,-1.1e-05,-0.0,0.036364,0
2026-04-03T17:17:04.162338+00:00,orders,0.563708,0.0,7.5,9.75,9.95,0.363683,326.258,-0.109093,0.007,-0.090912,0
2026-04-03T17:17:34.154456+00:00,carts,4.127648,0.0,2.627,4.992,8.968,0.909174,318.094,0.59999,0.011,-0.036384,0
2026-04-03T17:17:34.154456+00:00,user,4.78234,0.0,2.5,4.75,4.95,0.309125,19.551,0.436332,0.0,0.072731,0
2026-04-03T17:17:34.154456+00:00,front-end,14.001273,0.0,3.842,23.075,41.979,1.19393,52.208,-3.055133,13.283,-1.169249,1
2026-04-03T17:17:34.154456+00:00,payment,0.781903,0.0,2.5,4.75,4.95,0.054551,15.289,-0.054536,0.0,1e-06,0
2026-04-03T17:17:34.154456+00:00,catalogue,4.872993,0.0,2.5,4.75,4.95,0.309108,16.414,-0.090824,0.0,0.018188,0
2026-04-03T17:17:34.154456+00:00,shipping,0.400036,0.0,2.5,4.75,4.95,0.145468,301.578,-0.200018,0.0,-0.036367,0
2026-04-03T17:17:34.154456+00:00,orders,0.47277,0.0,7.5,9.75,9.95,0.345486,326.367,-0.090938,0.0,-0.018197,0
