timestamp,service,request_rate_rps,error_rate_pct,p50_latency_ms,p95_latency_ms,p99_latency_ms,cpu_usage_pct,memory_usage_mb,delta_rps,delta_p95_latency_ms,delta_cpu_usage_pct,sla_violated
2026-04-03T14:29:54.055773+00:00,user,6.310123,0.0,2.5,4.75,4.95,0.309141,18.672,0.981979,0.0,0.054554,0
2026-04-03T14:29:54.055773+00:00,orders,0.854685,0.0,7.554,9.853,38.25,0.709207,324.656,0.145478,-0.022,0.072739,0
2026-04-03T14:29:54.055773+00:00,front-end,25.749668,0.0,3.005,9.947,22.655,3.131445,82.462,-1.654318,0.638,-0.053938,1
2026-04-03T14:30:24.050013+00:00,carts,4.5643,0.0,2.604,4.947,17.35,1.763893,316.887,-0.67292,-0.668,-3.2e-05,0
2026-04-03T14:30:24.050013+00:00,shipping,0.818316,0.0,2.5,4.75,4.95,0.200033,301.457,-0.072739,0.0,0.018185,0
2026-04-03T14:30:24.050013+00:00,catalogue,7.164678,0.0,2.5,4.75,4.95,0.418243,15.992,-0.582044,0.0,-0.018192,0
2026-04-03T14:30:24.050013+00:00,payment,1.054718,0.0,2.5,4.75,4.95,0.072739,15.164,-0.127315,0.0,0.018184,0
2026-04-03T14:30:24.050013+00:00,user,5.328048,0.0,2.5,4.75,4.95,0.272767,18.672,-0.982076,0.0,-0.036375,0
2026-04-03T14:30:24.050013+00:00,orders,0.818286,0.0,7.557,9.858,38.75,0.854654,324.773,-0.036399,0.005,0.145447,1
2026-04-03T14:30:24.050013+00:00,front-end,23.512938,0.0,2.99,9.912,22.475,3.126884,77.129,-2.23673,-0.035,-0.004561,0
2026-04-03T14:30:54.057720+00:00,carts,4.036951,0.0,2.581,4.905,9.78,1.01833,316.887,-0.527349,-0.042,-0.745563,0
2026-04-03T14:30:54.057720+00:00,shipping,0.709194,0.0,2.5,4.75,4.95,0.16366,301.457,-0.109122,0.0,-0.036373,0
2026-04-03T14:30:54.057720+00:00,catalogue,6.491735,0.0,2.507,4.763,4.964,0.363683,15.992,-0.672943,0.013,-0.05456,0
2026-04-03T14:30:54.057720+00:00,payment,1.072844,0.0,2.5,4.75,4.95,0.054551,15.164,0.018126,-0.0,-0.018188,0
2026-04-03T14:30:54.057720+00:00,user,5.109741,0.0,2.5,4.75,4.95,0.272762,18.34,-0.218306,0.0,-5e-06,0
2026-04-03T14:30:54.057720+00:00,orders,0.690997,0.0,7.714,18.25,40.5,0.83647,324.641,-0.127289,8.392,-0.018184,1
2026-04-03T14:30:54.057720+00:00,front-end,21.639118,0.0,2.96,9.718,22.03,2.82329,83.336,-1.873821,-0.194,-0.303594,0
2026-04-03T14:31:24.065494+00:00,carts,4.036877,0.0,2.593,4.928,9.129,1.109232,316.887,-7.3e-05,0.023,0.090902,0
2026-04-03T14:31:24.065494+00:00,shipping,0.690997,0.0,2.5,4.75,4.95,0.181841,301.457,-0.018197,0.0,0.018181,0
2026-04-03T14:31:24.065494+00:00,catalogue,6.437183,0.0,2.5,4.75,4.95,0.363683,15.992,-0.054552,-0.013,0.0,0
2026-04-03T14:31:24.065494+00:00,payment,1.072883,0.0,2.5,4.75,4.95,0.072738,15.164,3.9e-05,0.0,0.018186,0
2026-04-03T14:31:24.065494+00:00,user,5.218846,0.0,2.5,4.75,4.95,0.272762,18.34,0.109105,0.0,0.0,0
2026-04-03T14:31:24.065494+00:00,orders,0.709194,0.0,7.786,25.625,45.125,1.036514,324.641,0.018197,7.375,0.200044,1
2026-04-03T14:31:24.065494+00:00,front-end,19.693416,0.0,3.012,9.739,22.057,2.683023,76.427,-1.945702,0.021,-0.140267,1
2026-04-03T14:31:54.074021+00:00,carts,3.491417,0.0,2.682,6.7,18.1,1.091068,316.887,-0.54546,1.772,-0.018164,0
2026-04-03T14:31:54.074021+00:00,shipping,0.600087,0.0,2.5,4.75,4.95,0.145476,301.457,-0.09091,0.0,-0.036366,0
2026-04-03T14:31:54.074021+00:00,catalogue,5.418773,0.0,2.5,4.75,4.95,0.309125,15.992,-1.01841,0.0,-0.054558,0
2026-04-03T14:31:54.074021+00:00,payment,0.854654,0.0,2.5,4.75,4.95,0.072737,15.164,-0.218229,-0.0,-1e-06,0
2026-04-03T14:31:54.074021+00:00,user,4.236903,0.0,2.5,4.75,4.95,0.21821,18.34,-0.981943,0.0,-0.054552,0
2026-04-03T14:31:54.074021+00:00,orders,0.600076,0.0,7.661,15.25,41.75,0.927391,324.766,-0.109118,-10.375,-0.109124,1
2026-04-03T14:31:54.074021+00:00,front-end,17.347662,0.0,3.0,9.882,22.37,2.35906,79.3,-2.345753,0.143,-0.323963,0
2026-04-03T14:32:24.074368+00:00,carts,2.800407,0.0,2.601,4.943,20.95,1.000145,316.887,-0.69101,-1.757,-0.090922,0
2026-04-03T14:32:24.074368+00:00,shipping,0.472787,0.0,2.5,4.75,4.95,0.163657,301.457,-0.1273,-0.0,0.018181,0
2026-04-03T14:32:24.074368+00:00,catalogue,4.327824,0.0,2.5,4.75,4.95,0.272762,15.992,-1.090949,-0.0,-0.036363,0
2026-04-03T14:32:24.074368+00:00,payment,0.690997,0.0,2.5,4.75,4.95,0.036368,15.164,-0.163657,0.0,-0.036368,0
2026-04-03T14:32:24.074368+00:00,user,3.255019,0.0,2.5,4.75,4.95,0.200029,18.34,-0.981884,0.0,-0.01818,0
2026-04-03T14:32:24.074368+00:00,orders,0.472796,0.0,7.6,9.94,21.1,0.32732,324.891,-0.12728,-5.31,-0.60007,1
2026-04-03T14:32:24.074368+00:00,front-end,15.093104,0.0,2.952,9.597,21.682,1.936698,81.829,-2.254558,-0.285,-0.422362,0
2026-04-03T14:32:54.080685+00:00,carts,2.254832,0.0,2.743,7.4,9.88,1.1456,316.887,-0.545575,2.457,0.145455,0
2026-04-03T14:32:54.080685+00:00,shipping,0.363683,0.0,2.5,4.75,4.95,0.145473,301.457,-0.109105,0.0,-0.018184,0
2026-04-03T14:32:54.080685+00:00,catalogue,3.764184,0.0,2.5,4.75,4.95,0.236398,15.992,-0.56364,0.0,-0.036364,0
2026-04-03T14:32:54.080685+00:00,payment,0.545524,0.0,2.5,4.75,4.95,0.054552,15.164,-0.145473,-0.0,0.018184,0
2026-04-03T14:32:54.080685+00:00,user,2.273017,0.0,2.5,4.75,4.95,0.145473,18.34,-0.982002,-0.0,-0.054556,0
2026-04-03T14:32:54.080685+00:00,orders,0.363683,0.0,7.632,10.0,22.0,0.290946,324.887,-0.109113,0.06,-0.036374,1
2026-04-03T14:32:54.080685+00:00,front-end,12.837998,0.0,2.947,9.596,21.754,1.788111,75.722,-2.255107,-0.001,-0.148587,0
2026-04-03T14:33:24.077534+00:00,carts,1.927483,0.0,2.849,8.208,9.975,1.054661,316.887,-0.327349,0.808,-0.09094,0
2026-04-03T14:33:24.077534+00:00,shipping,0.272757,0.0,2.5,4.75,4.95,0.309125,301.457,-0.090926,-0.0,0.163652,0
2026-04-03T14:33:24.077534+00:00,catalogue,3.236776,0.0,2.5,4.75,4.95,0.200025,15.992,-0.527408,0.0,-0.036373,0
2026-04-03T14:33:24.077534+00:00,payment,0.509156,0.0,2.5,4.75,4.95,0.054552,15.164,-0.036368,0.0,-0.0,0
2026-04-03T14:33:24.077534+00:00,user,2.05477,0.0,2.522,4.792,4.994,0.14547,18.34,-0.218247,0.042,-3e-06,0
2026-04-03T14:33:24.077534+00:00,orders,0.272757,0.0,7.679,13.75,22.75,0.672801,324.887,-0.090926,3.75,0.381855,1
2026-04-03T14:33:24.077534+00:00,front-end,10.819559,0.0,2.951,9.571,22.307,1.473769,77.328,-2.018439,-0.025,-0.314342,0
2026-04-03T14:33:54.075164+00:00,carts,1.636572,0.0,2.812,7.75,9.55,0.418235,316.887,-0.290911,-0.458,-0.636425,0
2026-04-03T14:33:54.075164+00:00,shipping,0.272762,0.0,2.5,4.75,4.95,0.272762,301.457,5e-06,0.0,-0.036363,0
2026-04-03T14:33:54.075164+00:00,catalogue,2.782122,0.0,2.5,4.75,4.95,0.181838,15.992,-0.454654,0.0,-0.018187,0
2026-04-03T14:33:54.075164+00:00,payment,0.509146,0.0,2.5,4.75,4.95,0.036368,15.164,-9e-06,0.0,-0.018185,0
2026-04-03T14:33:54.075164+00:00,user,2.05477,0.0,2.522,4.792,4.994,0.14547,18.34,0.0,0.0,0.0,0
2026-04-03T14:33:54.075164+00:00,orders,0.272762,0.0,7.679,13.75,22.75,0.672813,324.719,5e-06,0.0,1.2e-05,0
2026-04-03T14:33:54.075164+00:00,front-end,8.946593,0.0,2.957,9.589,21.31,1.248161,81.848,-1.872966,0.018,-0.225609,0
